	0.068044	0.074037
	0.068141	0.072104
	0.067271	0.074101
	0.067980	0.073167
	0.067335	0.072394
	0.067818	0.072329
	0.068527	0.074391
	0.068237	0.073328
	0.068753	0.073972
	0.068495	0.074359
	0.068592	0.074424
	0.068721	0.073972
	0.068882	0.074649
	0.069204	0.074424
	0.068817	0.074198
	0.069301	0.075326
	0.069172	0.075132
	0.068849	0.075293
	0.069462	0.074166
	0.069011	0.075455
	0.070074	0.075616
	0.068624	0.075873
	0.069816	0.076615
	0.069043	0.074842
	0.069752	0.076357
	0.070718	0.077484
	0.069397	0.076969
	0.069494	0.076486
	0.068817	0.076776
	0.070493	0.079289
	0.070750	0.078064
	0.070879	0.078419
	0.070686	0.079901
	0.071137	0.078709
	0.069268	0.079933
	0.071202	0.078902
	0.071556	0.078967
	0.071040	0.079031
	0.071395	0.079224
	0.072007	0.079933
	0.071717	0.080545
	0.072780	0.081190
	0.072877	0.081834
	0.072684	0.081609
	0.072877	0.081351
	0.073296	0.082124
	0.072877	0.082027
	0.074714	0.082285
	0.073779	0.082930
	0.073521	0.083058
	0.074134	0.084154
	0.073908	0.083477
	0.074424	0.083638
	0.074746	0.084605
	0.074488	0.084380
	0.076904	0.085862
	0.074649	0.084315
	0.075036	0.085185
	0.075906	0.085604
	0.077130	0.086893
	0.075906	0.089309
	0.075326	0.086893
	0.076808	0.088246
	0.079192	0.087795
	0.076421	0.090082
	0.077613	0.089728
	0.078902	0.088955
	0.077646	0.089631
	0.078097	0.089664
	0.078032	0.090340
	0.078290	0.090920
	0.078354	0.092241
	0.079804	0.092660
	0.079611	0.092080
	0.080610	0.092177
	0.080803	0.092886
	0.079836	0.092886
	0.080288	0.093884
	0.081383	0.094045
	0.080932	0.095077
	0.082221	0.096172
	0.081963	0.097074
	0.082801	0.097171
	0.081802	0.097783
	0.082479	0.097557
	0.083252	0.098170
	0.083220	0.100006
	0.082060	0.099007
	0.084444	0.098460
	0.084831	0.100489
	0.086055	0.100006
	0.084863	0.101811
	0.085475	0.103003
	0.086152	0.103196
	0.086345	0.102648
	0.087795	0.104743
	0.087279	0.105645
	0.085862	0.106869
	0.088407	0.106901
	0.088504	0.106837
	0.089889	0.106740
	0.088987	0.107932
	0.090115	0.108222
	0.092563	0.109640
	0.090952	0.111444
	0.091790	0.111541
	0.092177	0.111025
	0.091146	0.111960
	0.092338	0.112669
	0.093240	0.113184
	0.093562	0.115214
	0.095689	0.115246
	0.094948	0.117888
	0.095270	0.117147
	0.096172	0.117663
	0.097139	0.119435
	0.097622	0.118597
	0.097300	0.121078
	0.098299	0.121368
	0.100554	0.121755
	0.100006	0.124622
	0.099458	0.123043
	0.100747	0.125396
	0.101037	0.125943
	0.102842	0.124912
	0.103132	0.127393
	0.103389	0.128166
	0.103422	0.129906
	0.105419	0.131388
	0.105290	0.132548
	0.105999	0.132419
	0.106869	0.132613
	0.106998	0.133547
	0.108319	0.135352
	0.108254	0.136157
	0.109640	0.137091
	0.110413	0.137961
	0.111315	0.139282
	0.112443	0.140120
	0.111766	0.141183
	0.113410	0.141924
	0.114183	0.142504
	0.115665	0.145662
	0.116020	0.145340
	0.116213	0.146177
	0.118468	0.148175
	0.118500	0.148723
	0.119306	0.150205
	0.123076	0.149818
	0.120981	0.151268
	0.123333	0.152718
	0.120401	0.152009
	0.123688	0.153169
	0.125009	0.154007
	0.125106	0.156005
	0.126652	0.157164
	0.127619	0.157777
	0.128618	0.158518
	0.129649	0.159162
	0.130519	0.159742
	0.131260	0.161063
	0.129939	0.161707
	0.133934	0.163802
	0.134546	0.163963
	0.134997	0.164317
	0.136834	0.166508
	0.137478	0.166347
	0.138638	0.167346
	0.140668	0.167249
	0.140861	0.168699
	0.141280	0.168151
	0.140152	0.168635
	0.143890	0.168860
	0.143922	0.169666
	0.145469	0.170536
	0.146274	0.169730
	0.147370	0.171470
	0.147627	0.172727
	0.147950	0.173951
	0.151300	0.173919
	0.151526	0.173661
	0.150688	0.174273
	0.152686	0.175014
	0.153781	0.174660
	0.154941	0.174628
	0.155876	0.173564
	0.157132	0.175917
	0.158292	0.177334
	0.159065	0.176045
	0.160161	0.175917
	0.160451	0.175884
	0.161031	0.175433
	0.162577	0.176561
	0.164124	0.176206
	0.163544	0.175788
	0.165252	0.176883
	0.166637	0.176819
	0.166412	0.177044
	0.165767	0.176464
	0.169634	0.175884
	0.168409	0.177689
	0.168377	0.175530
	0.169311	0.175562
	0.170632	0.174563
	0.170278	0.174724
	0.171148	0.175401
	0.170310	0.175884
	0.171663	0.173983
	0.171921	0.174370
	0.173017	0.174338
	0.173919	0.172727
	0.173049	0.172533
	0.173983	0.174048
	0.173371	0.171889
	0.173081	0.170439
	0.174563	0.171567
	0.174370	0.171245
	0.174757	0.171212
	0.174499	0.168957
	0.175143	0.170117
	0.174982	0.170214
	0.175304	0.168570
	0.175788	0.169247
	0.175079	0.168313
	0.174467	0.166766
	0.176529	0.165445
	0.175272	0.165671
	0.175175	0.165864
	0.174499	0.165864
	0.174724	0.163834
	0.174563	0.164124
	0.173919	0.162739
	0.174112	0.161707
	0.173017	0.161417
	0.172856	0.161224
	0.171792	0.161128
	0.172984	0.160709
	0.173113	0.159871
	0.173854	0.159613
	0.172630	0.159517
	0.171825	0.158969
	0.171116	0.157068
	0.170826	0.156552
	0.170536	0.156520
	0.170568	0.154361
	0.170246	0.154522
	0.170665	0.153298
	0.168474	0.152525
	0.167668	0.152299
	0.167862	0.151333
	0.166283	0.151526
	0.166218	0.149689
	0.166476	0.149754
	0.165413	0.148111
	0.164350	0.147531
	0.164350	0.146081
	0.163608	0.146403
	0.162771	0.146016
	0.162964	0.145855
	0.161965	0.143890
	0.161224	0.144212
	0.160709	0.142408
	0.158840	0.142569
	0.158743	0.140185
	0.157938	0.140217
	0.157938	0.140281
	0.159227	0.138960
	0.156778	0.139959
	0.156198	0.138638
	0.155296	0.137897
	0.156456	0.136093
	0.153749	0.135287
	0.153588	0.135190
	0.152428	0.134643
	0.151558	0.132162
	0.151010	0.133128
	0.150205	0.132935
	0.151429	0.129971
	0.148175	0.130647
	0.148336	0.129971
	0.148014	0.130712
	0.148433	0.128940
	0.145920	0.128553
	0.146532	0.127168
	0.145630	0.126942
	0.145114	0.124429
	0.143117	0.125267
	0.141924	0.124783
	0.140056	0.125557
	0.140829	0.124300
	0.138574	0.123527
	0.139895	0.122045
	0.138831	0.121819
	0.136930	0.121110
	0.137414	0.118855
	0.138187	0.118694
	0.135835	0.118887
	0.134449	0.118307
	0.133869	0.118307
	0.133386	0.117566
	0.134707	0.117179
	0.131904	0.116793
	0.131872	0.114988
	0.131163	0.114473
	0.129713	0.114988
	0.129036	0.113893
	0.128199	0.112572
	0.129197	0.112089
	0.127200	0.110381
	0.126265	0.110864
	0.126298	0.111412
	0.122592	0.109930
	0.124429	0.110897
	0.124203	0.108544
	0.122818	0.107385
	0.122431	0.107739
	0.120369	0.107610
	0.120466	0.106031
	0.120015	0.105741
	0.119531	0.105645
	0.119789	0.107449
	0.118307	0.104581
	0.118017	0.104517
	0.116664	0.103260
	0.116277	0.102552
	0.116245	0.102165
	0.114473	0.101069
	0.113990	0.102874
	0.113442	0.101005
	0.112959	0.100200
	0.112830	0.100135
	0.111444	0.099330
	0.111863	0.099587
	0.110059	0.100167
	0.109898	0.097332
	0.109769	0.097139
	0.110317	0.095914
	0.107546	0.095689
	0.107417	0.095850
	0.104936	0.095592
	0.106837	0.094464
	0.105484	0.094045
	0.106933	0.094754
	0.104710	0.094658
	0.104130	0.092886
	0.105032	0.092596
	0.102713	0.093884
	0.102165	0.091500
	0.101617	0.091371
	0.099974	0.092853
	0.100232	0.090952
	0.099974	0.090115
	0.098943	0.089760
	0.098943	0.089857
	0.098589	0.088923
	0.098137	0.088761
	0.096623	0.089567
	0.096752	0.087022
	0.096623	0.087376
	0.093723	0.086989
	0.095721	0.086184
	0.094787	0.086184
	0.094948	0.086796
	0.093337	0.086893
	0.092886	0.084573
	0.093304	0.085056
	0.091758	0.084380
	0.091242	0.084057
	0.091855	0.083832
	0.091436	0.083187
	0.091178	0.083316
	0.090082	0.084315
	0.090082	0.083220
	0.090727	0.082543
	0.088665	0.082350
	0.089084	0.081834
	0.086538	0.081447
	0.087795	0.080739
	0.087086	0.080610
	0.087924	0.080739
	0.086345	0.080288
	0.085604	0.079353
	0.086119	0.080255
	0.085797	0.079514
	0.084637	0.079289
	0.085604	0.078838
	0.084315	0.078805
	0.084347	0.078709
	0.083381	0.077871
	0.083058	0.078032
	0.082704	0.077130
	0.082382	0.076067
	0.083091	0.077936
	0.083058	0.075293
	0.081512	0.076872
	0.082769	0.076969
	0.080803	0.077388
	0.080320	0.075745
	0.080094	0.075841
	0.079772	0.073940
	0.079611	0.075390
	0.079547	0.075197
	0.079031	0.075455
	0.078709	0.074262
	0.078032	0.074875
	0.076518	0.074971
	0.077774	0.073038
	0.078032	0.074359
	0.077291	0.073844
	0.077517	0.074005
	0.076937	0.073360
	0.076002	0.073135
	0.076260	0.073715
	0.074359	0.074746
	0.075100	0.073167
	0.075873	0.073264
	0.073328	0.073264
	0.075165	0.071427
	0.074391	0.072716
	0.074520	0.072458
	0.073199	0.074488
	0.073811	0.072071
	0.074134	0.072426
	0.073876	0.071975
	0.073167	0.072329
	0.073618	0.072813
	0.072813	0.071910
	0.072909	0.071234
	0.072619	0.071202
	0.072555	0.071073
	0.073135	0.071717
	0.071717	0.069913
	0.072136	0.071202
	0.071910	0.071427
	0.071878	0.071169
	0.071910	0.072555
	0.071459	0.070879
	0.071330	0.070493
	0.069043	0.070589
	0.070944	0.072136
	0.070879	0.070847
	0.070686	0.069558
	0.070879	0.070460
	0.070042	0.070299
	0.070138	0.071169
	0.070396	0.070557
	0.069977	0.070364
	0.070783	0.070203
	0.071266	0.068656
	0.069107	0.068624
	0.069429	0.070074
	0.068882	0.069816
	0.068914	0.070299
	0.068205	0.068334
	0.068560	0.069881
	0.069236	0.070396
	0.068560	0.070332
	0.069558	0.069655
	0.068914	0.068495
	0.068785	0.070009
	0.069107	0.070299
	0.067142	0.069848
	0.067657	0.067561
	0.068334	0.069848
	0.068205	0.069526
	0.068398	0.069913
	0.069655	0.070299
	0.069397	0.068849
	0.068527	0.069268
	0.068173	0.070654
	0.068527	0.070460
	0.067593	0.069558
	0.067818	0.069397
	0.067883	0.069591
	0.067174	0.070332
	0.068592	0.070106
	0.067400	0.070171
	0.069236	0.070686
	0.068398	0.070299
	0.067786	0.070589
	0.068270	0.070912
	0.067464	0.069236
	0.067980	0.070557
	0.066723	0.071588
	0.066852	0.068688
	0.067851	0.070976
	0.067786	0.071105
	0.068108	0.071395
	0.068012	0.071008
	0.069397	0.070976
	0.068108	0.071910
	0.067883	0.070525
	0.067690	0.071298
	0.067690	0.070815
	0.066949	0.071298
	0.066884	0.073167
	0.067625	0.072168
	0.067754	0.071814
	0.068431	0.072361
	0.068044	0.073070
	0.068302	0.071814
	0.067722	0.071008
	0.067818	0.072394
	0.067367	0.070847
	0.067432	0.072265
	0.068044	0.073070
	0.067786	0.072394
	0.066659	0.074714
	0.068817	0.073264
	0.068817	0.073586
	0.069043	0.073972
	0.067980	0.072974
	0.068527	0.072136
	0.068560	0.072909
	0.068076	0.073328
	0.068398	0.074134
	0.067303	0.074295
	0.069204	0.074681
	0.069816	0.075068
	0.069139	0.074939
	0.069333	0.075648
	0.068560	0.075970
	0.069687	0.075648
	0.069236	0.074681
	0.069139	0.075100
	0.069913	0.076679
	0.070106	0.076067
	0.070074	0.075616
	0.068431	0.076615
	0.070042	0.076196
	0.071234	0.076776
	0.070106	0.076647
	0.073360	0.077291
	0.071040	0.077710
	0.070493	0.077259
	0.071008	0.077936
	0.070944	0.078161
	0.071137	0.077098
	0.071427	0.078838
	0.072071	0.078934
	0.071330	0.079998
	0.072007	0.080610
	0.072329	0.078902
	0.071814	0.079257
	0.070042	0.078934
	0.071975	0.080062
	0.072361	0.080900
	0.073135	0.081254
	0.073876	0.081770
	0.072877	0.082607
	0.074230	0.082640
	0.073328	0.081770
	0.074359	0.082511
	0.074101	0.080996
	0.073844	0.081834
	0.074424	0.083220
	0.073199	0.083606
	0.074681	0.083316
	0.075293	0.084734
	0.074649	0.084959
	0.075777	0.086184
	0.075938	0.085217
	0.076325	0.086023
	0.076711	0.085539
	0.076035	0.086216
	0.076679	0.086506
	0.077098	0.086796
	0.077162	0.089535
	0.077517	0.089019
	0.077678	0.088600
	0.079160	0.090082
	0.078419	0.088826
	0.078999	0.089245
	0.077517	0.089664
	0.078580	0.088181
	0.079224	0.090082
	0.079450	0.091436
	0.079482	0.091758
	0.080513	0.093562
	0.081286	0.092628
	0.081447	0.093691
	0.080900	0.093304
	0.081705	0.094013
	0.084380	0.094368
	0.081802	0.094625
	0.082962	0.096011
	0.082736	0.095077
	0.083091	0.097912
	0.083284	0.097719
	0.084154	0.097461
	0.084734	0.098363
	0.084798	0.099330
	0.085282	0.099748
	0.085443	0.098653
	0.085701	0.099587
	0.086377	0.101327
	0.086635	0.100554
	0.087730	0.101359
	0.086699	0.102487
	0.087956	0.104259
	0.087602	0.104775
	0.088665	0.102680
	0.090276	0.105548
	0.090082	0.105741
	0.087795	0.105967
	0.090405	0.106772
	0.091693	0.107739
	0.091307	0.108254
	0.092338	0.109414
	0.092563	0.110220
	0.093594	0.111895
	0.093594	0.112056
	0.094948	0.113313
	0.094303	0.112991
	0.094883	0.113184
	0.096623	0.114344
	0.096430	0.116567
	0.096591	0.116213
	0.097396	0.117147
	0.098009	0.119757
	0.098750	0.119693
	0.098685	0.119757
	0.100651	0.120885
	0.100457	0.121529
	0.100747	0.121626
	0.102165	0.124075
	0.102133	0.123140
	0.102358	0.124461
	0.103937	0.125299
	0.104485	0.126781
	0.104839	0.128231
	0.105290	0.128166
	0.107385	0.129810
	0.107256	0.130196
	0.107352	0.131034
	0.107707	0.132935
	0.107223	0.132967
	0.109092	0.133644
	0.110607	0.134868
	0.110639	0.136318
	0.114086	0.135964
	0.112765	0.137832
	0.114183	0.139895
	0.114860	0.140378
	0.114441	0.138509
	0.116406	0.141667
	0.116632	0.142923
	0.115601	0.143761
	0.117534	0.146177
	0.119467	0.146693
	0.120949	0.147498
	0.121239	0.148143
	0.122399	0.150882
	0.123237	0.151526
	0.123785	0.150624
	0.125750	0.151913
	0.125782	0.153008
	0.126427	0.153814
	0.127683	0.155811
	0.128908	0.157519
	0.129584	0.156391
	0.130486	0.157229
	0.131356	0.160386
	0.132645	0.160515
	0.133612	0.160322
	0.134804	0.161546
	0.135577	0.162255
	0.136737	0.160741
	0.138026	0.163447
	0.139476	0.164382
	0.140313	0.165574
	0.139862	0.165316
	0.142150	0.166089
	0.142537	0.167733
	0.143439	0.169183
	0.145726	0.169086
	0.146113	0.169279
	0.146886	0.169440
	0.149045	0.170246
	0.148465	0.169924
	0.150108	0.171502
	0.150463	0.171792
	0.152299	0.172179
	0.152589	0.173113
	0.151913	0.173081
	0.154941	0.174080
	0.155811	0.173854
	0.156359	0.174531
	0.156907	0.174982
	0.158228	0.175143
	0.159517	0.175401
	0.159839	0.175337
	0.162191	0.175949
	0.161417	0.175949
	0.160644	0.176013
	0.164317	0.176561
	0.163480	0.177495
	0.165445	0.176239
	0.165284	0.176078
	0.166186	0.174628
	0.167185	0.176400
	0.167475	0.176110
	0.169762	0.176658
	0.168570	0.176206
	0.169537	0.176464
	0.171953	0.176851
	0.170471	0.175498
	0.170890	0.176400
	0.171373	0.175369
	0.172018	0.175433
	0.173017	0.174467
	0.172630	0.174467
	0.172340	0.175337
	0.172695	0.173500
	0.172340	0.174048
	0.174789	0.174692
	0.174434	0.173758
	0.174595	0.171663
	0.174499	0.172662
	0.174595	0.172437
	0.175079	0.171599
	0.174628	0.171663
	0.175562	0.171502
	0.173854	0.170858
	0.175143	0.168860
	0.176174	0.170149
	0.175530	0.169505
	0.175111	0.168699
	0.175240	0.168893
	0.175079	0.168087
	0.175369	0.166895
	0.174918	0.167185
	0.174982	0.166605
	0.174467	0.165671
	0.174724	0.164575
	0.174660	0.164736
	0.174177	0.163286
	0.171084	0.163254
	0.172662	0.161224
	0.172598	0.161643
	0.172823	0.161289
	0.170600	0.161579
	0.171792	0.159968
	0.171019	0.159130
	0.168635	0.158518
	0.170471	0.158002
	0.170214	0.157551
	0.169376	0.157068
	0.168474	0.157229
	0.168248	0.155457
	0.168570	0.154845
	0.167217	0.153040
	0.167024	0.154587
	0.166412	0.152428
	0.165252	0.151462
	0.167088	0.152041
	0.165219	0.151300
	0.164672	0.150108
	0.164575	0.148852
	0.163705	0.149883
	0.162320	0.148014
	0.161063	0.146210
	0.161417	0.146274
	0.160709	0.145759
	0.159033	0.144180
	0.160386	0.144534
	0.158421	0.144502
	0.157551	0.142698
	0.155876	0.143632
	0.156295	0.140700
	0.155586	0.139798
	0.153040	0.138992
	0.154329	0.137897
	0.153395	0.138412
	0.152493	0.136866
	0.152267	0.135964
	0.152106	0.135609
	0.150656	0.135287
	0.150495	0.135384
	0.149399	0.133418
	0.148755	0.133418
	0.149077	0.131517
	0.147144	0.132258
	0.148207	0.130744
	0.146725	0.129939
	0.145146	0.130196
	0.142730	0.129262
	0.143181	0.128231
	0.143793	0.128908
	0.142375	0.127554
	0.142343	0.125073
	0.140410	0.125009
	0.139637	0.124816
	0.138767	0.124042
	0.138380	0.124751
	0.137510	0.123237
	0.139089	0.122786
	0.136157	0.121722
	0.135609	0.121658
	0.135319	0.120401
	0.134482	0.120659
	0.133032	0.118694
	0.133322	0.118372
	0.131582	0.119370
	0.130229	0.117276
	0.130583	0.117437
	0.128746	0.116761
	0.128843	0.115311
	0.128263	0.114892
	0.127683	0.113829
	0.127329	0.114151
	0.125589	0.112765
	0.127683	0.112508
	0.125009	0.111928
	0.123527	0.110768
	0.123591	0.111348
	0.122270	0.111476
	0.121851	0.109704
	0.121980	0.108802
	0.119660	0.107191
	0.120079	0.106837
	0.118790	0.107771
	0.118500	0.107513
	0.117244	0.105645
	0.116696	0.105258
	0.116052	0.104581
	0.115923	0.104130
	0.115021	0.103518
	0.114666	0.102906
	0.113957	0.103132
	0.114924	0.102938
	0.113120	0.103615
	0.112024	0.101134
	0.111960	0.100812
	0.111251	0.098750
	0.110284	0.100232
	0.109801	0.099168
	0.107417	0.098685
	0.108480	0.097171
	0.108126	0.097719
	0.107578	0.097590
	0.104195	0.096881
	0.106064	0.095399
	0.104968	0.095656
	0.104936	0.094529
	0.105032	0.095463
	0.103744	0.096043
	0.103035	0.094432
	0.102745	0.093756
	0.102970	0.092982
	0.101521	0.091951
	0.100812	0.091951
	0.100554	0.092402
	0.099748	0.091275
	0.098975	0.091339
	0.099168	0.090115
	0.098331	0.089921
	0.098911	0.087988
	0.097493	0.089696
	0.096913	0.088890
	0.095753	0.089438
	0.095689	0.086313
	0.095334	0.088085
	0.094529	0.087408
	0.091629	0.086216
	0.093433	0.087150
	0.093014	0.085894
	0.092692	0.086538
	0.092467	0.085701
	0.092338	0.085958
	0.092434	0.086957
	0.091017	0.085604
	0.091049	0.084541
	0.090115	0.083800
	0.091081	0.082801
	0.089341	0.084283
	0.088278	0.083155
	0.087891	0.082511
	0.089277	0.081254
	0.088246	0.082511
	0.087376	0.082317
	0.086603	0.080706
	0.086860	0.081737
	0.083413	0.080545
	0.084573	0.078870
	0.085314	0.080126
	0.084412	0.079514
	0.084541	0.079611
	0.082897	0.081383
	0.083800	0.079836
	0.083896	0.079740
	0.081415	0.079772
	0.082994	0.078709
	0.081641	0.078097
	0.081576	0.077066
	0.082382	0.078193
	0.081383	0.077130
	0.080835	0.077194
	0.080868	0.077323
	0.081222	0.076325
	0.079965	0.076615
	0.079869	0.076615
	0.080030	0.076486
	0.077871	0.076647
	0.077066	0.076679
	0.078709	0.076647
	0.078193	0.074456
	0.077646	0.074359
	0.077710	0.075165
	0.077388	0.075519
	0.077452	0.074681
	0.076808	0.074359
	0.076937	0.075004
	0.078548	0.074230
	0.076196	0.073747
	0.076035	0.073747
	0.075583	0.072845
	0.075197	0.073038
	0.076002	0.071620
	0.074939	0.072974
	0.074939	0.073554
	0.076808	0.073167
	0.074746	0.073135
	0.074456	0.073006
	0.074005	0.071653
	0.073328	0.072684
	0.073264	0.071814
	0.072587	0.071749
	0.073135	0.072136
	0.074005	0.072200
	0.072909	0.073457
	0.072587	0.071975
	0.072200	0.071620
	0.072104	0.073038
	0.071395	0.071105
	0.072039	0.071556
	0.071298	0.071073
	0.071363	0.071524
	0.071524	0.071298
	0.070976	0.070912
	0.072458	0.069784
	0.070815	0.069913
	0.070847	0.071105
	0.070364	0.071105
	0.069881	0.068302
	0.070460	0.070332
	0.070396	0.069397
	0.068173	0.069913
	0.069204	0.070460
	0.068946	0.070171
	0.069719	0.070460
	0.068817	0.070654
	0.069591	0.070718
	0.069397	0.070267
	0.069784	0.069687
	0.069526	0.071298
	0.068463	0.069752
	0.068817	0.069365
	0.070686	0.069623
	0.068721	0.070815
	0.068882	0.070912
	0.068141	0.069784
	0.068817	0.070171
	0.068753	0.068785
	0.067980	0.069881
	0.068592	0.070493
	0.068398	0.069977
	0.067915	0.069591
	0.069301	0.069913
	0.069333	0.067851
	0.068205	0.070171
	0.067496	0.069333
	0.068108	0.070171
	0.067271	0.071008
	0.067657	0.070396
	0.068334	0.070589
	0.067593	0.069591
	0.067593	0.069848
